Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2013,9,20,12,30,572,271,437,0.8,22,46.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,13,30,486,277,326,1.1,23,50.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,14,30,399,231,306,1.4000000000000001,23,56.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,15,30,385,79,735,1.3,22,65.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,16,30,156,93,243,0.9,20,75.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,17,30,36,29,84,0.7000000000000001,18,85.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,18,30,0,0,0,1,16,95.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,19,30,0,0,0,1.5,16,105.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,20,30,0,0,0,2,15,114.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,21,30,0,0,0,1.9000000000000001,14,123.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,22,30,0,0,0,1.6,14,129.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,20,23,30,0,0,0,1.6,13,132.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,0,30,0,0,0,1.7000000000000002,13,132.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,1,30,0,0,0,1.4000000000000001,12,128.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,2,30,0,0,0,0.8,12,121.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,3,30,0,0,0,0.6000000000000001,11,113.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,4,30,0,0,0,0.7000000000000001,11,104.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,5,30,0,0,0,0.9,11,93.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,6,30,74,33,362,1.3,12,83.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,7,30,161,108,187,1.8,14,73.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,8,30,410,77,765,1.9000000000000001,16,64.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,9,30,553,87,832,1.8,18,55.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,10,30,541,235,473,1.8,19,49.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,11,30,585,251,485,1.8,20,46.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,12,30,604,213,571,1.8,21,46.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,13,30,639,87,871,2,21,50.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,14,30,269,232,68,2.1,20,57.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,15,30,112,112,0,2.2,19,65.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,16,30,71,71,0,1.8,17,75.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,17,30,16,16,0,1.3,16,85.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,18,30,0,0,0,1.2000000000000002,14,95.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,19,30,0,0,0,1.4000000000000001,13,105.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,20,30,0,0,0,1.4000000000000001,12,115.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,21,30,0,0,0,1.5,11,123.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,22,30,0,0,0,1.5,11,129.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,21,23,30,0,0,0,1.4000000000000001,10,132.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,0,30,0,0,0,1.2000000000000002,10,132.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,1,30,0,0,0,1.2000000000000002,10,128.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,2,30,0,0,0,1.4000000000000001,10,122.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,3,30,0,0,0,1.5,10,113.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,4,30,0,0,0,1.5,9,104.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,5,30,0,0,0,1.6,9,94.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,6,30,38,35,21,2,10,83.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,7,30,16,16,0,2.4000000000000004,11,73.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,8,30,72,72,0,2.8000000000000003,11,64.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,9,30,247,225,40,3.3000000000000003,12,56.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,10,30,351,293,90,3.7,13,50.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,11,30,443,327,170,4,15,46.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,12,30,536,293,358,4.3,16,47.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,13,30,124,124,0,4.4,15,51.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,14,30,132,132,0,4,14,57.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,15,30,93,93,0,3.4000000000000004,14,66.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,16,30,144,90,217,2.9000000000000004,13,75.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,17,30,27,24,35,2.4000000000000004,12,85.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,18,30,0,0,0,2.2,11,96.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,19,30,0,0,0,2.2,10,106.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,20,30,0,0,0,1.9000000000000001,9,115.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,21,30,0,0,0,1.6,9,123.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,22,30,0,0,0,1.5,9,130.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,22,23,30,0,0,0,1.5,8,133.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,0,30,0,0,0,1.5,8,132.92000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,1,30,0,0,0,1.6,8,129.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,2,30,0,0,0,1.6,9,122.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,3,30,0,0,0,1.6,9,114.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,4,30,0,0,0,1.6,9,104.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,5,30,0,0,0,1.7000000000000002,9,94.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,6,30,38,35,30,2,9,84.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,7,30,232,64,613,2.5,11,74.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,8,30,151,147,9,2.7,12,64.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,9,30,422,219,367,2.8000000000000003,13,56.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,10,30,353,292,96,2.9000000000000004,14,50.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,11,30,348,303,66,3,15,47.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,12,30,266,251,22,3.1,15,47.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,13,30,374,290,135,3.1,15,51.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,14,30,376,222,292,3.2,15,58.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,15,30,259,159,251,3,15,66.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,16,30,56,56,0,2.3000000000000003,14,76.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,17,30,5,5,0,1.4000000000000001,12,86.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,18,30,0,0,0,1.1,10,96.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,19,30,0,0,0,1.1,9,106.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,20,30,0,0,0,1,9,116.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,21,30,0,0,0,0.9,8,124.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,22,30,0,0,0,0.8,8,130.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,23,23,30,0,0,0,0.8,8,133.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,0,30,0,0,0,0.7000000000000001,8,133.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,1,30,0,0,0,0.7000000000000001,8,129.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,2,30,0,0,0,0.6000000000000001,8,122.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,3,30,0,0,0,0.6000000000000001,7,114.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,4,30,0,0,0,0.6000000000000001,7,104.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,5,30,0,0,0,0.6000000000000001,7,94.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,6,30,10,10,0,1.1,8,84.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,7,30,49,49,0,1.7000000000000002,9,74.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,8,30,199,173,62,1.8,11,64.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,9,30,418,217,367,1.6,12,56.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,10,30,504,257,390,1.5,13,50.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,11,30,506,303,301,1.5,14,47.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,12,30,530,284,368,1.6,13,48.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,13,30,373,287,139,1.7000000000000002,13,51.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,14,30,304,233,135,1.8,13,58.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,15,30,236,162,188,1.8,12,66.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,16,30,107,89,77,1.4000000000000001,11,76.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,17,30,31,23,133,1,10,86.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,18,30,0,0,0,1,10,96.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,19,30,0,0,0,1.1,9,106.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,20,30,0,0,0,1.1,9,116.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,21,30,0,0,0,1,8,124.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,22,30,0,0,0,1,8,130.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,24,23,30,0,0,0,1.1,7,134.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,0,30,0,0,0,1.4000000000000001,7,133.67000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,1,30,0,0,0,1.5,6,129.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,2,30,0,0,0,1.6,6,123.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,3,30,0,0,0,1.5,6,114.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,4,30,0,0,0,1.5,6,104.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,5,30,0,0,0,1.6,6,94.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,6,30,28,28,0,2,6,84.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,7,30,97,94,12,2.2,8,74.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,8,30,70,70,0,2.2,10,65.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,9,30,438,196,447,2.1,13,57.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,10,30,557,187,590,1.9000000000000001,15,51.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,11,30,592,216,562,1.8,16,48.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,12,30,471,306,248,1.7000000000000002,17,48.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,13,30,511,219,478,1.8,17,52.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,14,30,381,208,334,2,17,58.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,15,30,292,127,424,2.2,16,67.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,16,30,165,61,454,2,14,76.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,17,30,31,20,206,1.6,11,86.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,18,30,0,0,0,1.7000000000000002,9,97.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,19,30,0,0,0,1.8,8,107.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,20,30,0,0,0,1.9000000000000001,8,116.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,21,30,0,0,0,1.9000000000000001,8,124.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,22,30,0,0,0,1.8,8,131.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,25,23,30,0,0,0,1.7000000000000002,8,134.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,0,30,0,0,0,1.7000000000000002,8,134.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,1,30,0,0,0,1.7000000000000002,7,130.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,2,30,0,0,0,1.7000000000000002,7,123.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,3,30,0,0,0,1.8,7,114.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,4,30,0,0,0,1.7000000000000002,7,105.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,5,30,0,0,0,1.8,7,95.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,6,30,28,28,0,2.3000000000000003,8,84.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,7,30,30,30,0,2.7,10,74.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,8,30,105,105,0,2.7,12,65.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,9,30,91,91,0,2.6,14,57.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,10,30,480,263,348,2.4000000000000004,15,51.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,11,30,690,85,910,2.2,16,48.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,12,30,350,298,79,2.1,16,48.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,13,30,361,280,133,1.9000000000000001,17,52.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,14,30,134,134,0,1.6,16,59.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,15,30,161,146,37,1.3,15,67.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,16,30,97,83,64,0.8,14,77.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,17,30,15,15,0,0.6000000000000001,12,87.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,18,30,0,0,0,0.8,10,97.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,19,30,0,0,0,1,9,107.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,20,30,0,0,0,1.3,9,117.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,21,30,0,0,0,1.6,8,125.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,22,30,0,0,0,1.6,7,131.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,26,23,30,0,0,0,1.5,7,134.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,0,30,0,0,0,1.4000000000000001,6,134.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,1,30,0,0,0,1.4000000000000001,6,130.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,2,30,0,0,0,1.5,6,123.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,3,30,0,0,0,1.5,6,115.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,4,30,0,0,0,1.6,6,105.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,5,30,0,0,0,1.6,6,95.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,6,30,3,3,0,1.8,7,84.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,7,30,18,18,0,1.9000000000000001,8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,8,30,15,15,0,2.1,9,65.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,9,30,325,239,160,2.5,9,57.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,10,30,221,212,14,3,10,51.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,11,30,535,269,404,3.4000000000000004,11,48.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,12,30,144,144,0,3.6,12,49.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,13,30,165,164,2,3.7,13,53.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,14,30,250,215,68,3.6,12,59.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,15,30,238,149,237,3.4000000000000004,12,67.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,16,30,118,79,178,2.9000000000000004,11,77.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,17,30,16,16,0,2.3000000000000003,9,87.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,18,30,0,0,0,1.9000000000000001,9,97.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,19,30,0,0,0,1.7000000000000002,9,107.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,20,30,0,0,0,1.6,9,117.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,21,30,0,0,0,1.5,8,125.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,22,30,0,0,0,1.5,8,131.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,27,23,30,0,0,0,1.4000000000000001,8,135.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,0,30,0,0,0,1.3,8,134.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,1,30,0,0,0,1.4000000000000001,8,130.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,2,30,0,0,0,1.5,8,123.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,3,30,0,0,0,1.5,8,115.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,4,30,0,0,0,1.7000000000000002,8,105.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,5,30,0,0,0,2,9,95.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,6,30,33,28,56,2.5,9,85.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,7,30,78,78,0,3,10,75.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,8,30,253,168,209,3.4000000000000004,12,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,9,30,362,230,250,4.1000000000000005,14,58.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,10,30,416,283,217,5,15,52.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,11,30,414,311,157,5.5,16,49.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,12,30,354,297,87,5.5,16,49.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,13,30,118,118,0,5.2,15,53.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,14,30,101,101,0,4.9,15,59.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,15,30,185,151,90,4.5,14,68.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,16,30,93,79,70,3.9000000000000004,13,77.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,17,30,12,12,0,3.2,12,87.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,18,30,0,0,0,3,12,98.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,19,30,0,0,0,3.3000000000000003,11,108.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,20,30,0,0,0,3.4000000000000004,11,117.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,21,30,0,0,0,2.8000000000000003,11,126.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,22,30,0,0,0,2.3000000000000003,10,132.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,28,23,30,0,0,0,2.2,9,135.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,29,0,30,0,0,0,2.2,7,135.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,29,1,30,0,0,0,2.4000000000000004,7,131.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,29,2,30,0,0,0,2.7,7,124.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,29,3,30,0,0,0,2.8000000000000003,7,115.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,29,4,30,0,0,0,2.7,7,105.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,29,5,30,0,0,0,2.7,7,95.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,29,6,30,31,27,48,2.8000000000000003,8,85.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,29,7,30,112,95,67,3,9,75.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,9,29,8,30,265,161,257,3.2,9,66.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
