Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2003,10,28,18,30,0,0,0,4.4,9,107.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,28,19,30,0,0,0,4.2,8,117.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,28,20,30,0,0,0,3.9000000000000004,7,127.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,28,21,30,0,0,0,3.5,7,136.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,28,22,30,0,0,0,3,6,143.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,28,23,30,0,0,0,2.4000000000000004,5,146.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,0,30,0,0,0,2,4,145.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,1,30,0,0,0,1.8,4,140.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,2,30,0,0,0,1.7000000000000002,3,132.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,3,30,0,0,0,1.6,3,122.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,4,30,0,0,0,1.4000000000000001,3,112.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,5,30,0,0,0,1.2000000000000002,3,102.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,6,30,0,0,0,1.2000000000000002,3,92.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,7,30,96,31,525,1.6,5,82.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,8,30,47,47,0,2,6,74.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,9,30,278,142,353,1.8,7,67.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,10,30,202,185,37,1.5,8,62.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,11,30,196,186,20,1.2000000000000002,8,60.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,12,30,152,152,1,1.2000000000000002,8,60.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,13,30,51,51,0,1.5,8,64.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,14,30,149,132,51,1.8,7,70.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,15,30,164,41,607,1.9000000000000001,6,78.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,16,30,27,27,0,1.7000000000000002,5,87.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,17,30,0,0,0,1.8,4,97.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,18,30,0,0,0,2.3000000000000003,4,107.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,19,30,0,0,0,2.9000000000000004,3,117.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,20,30,0,0,0,3.4000000000000004,3,127.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,21,30,0,0,0,3.7,2,136.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,22,30,0,0,0,3.9000000000000004,1,143.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,29,23,30,0,0,0,4,1,146.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,0,30,0,0,0,4,1,145.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,1,30,0,0,0,4.1000000000000005,0,140.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,2,30,0,0,0,4.2,0,132.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,3,30,0,0,0,4.1000000000000005,0,123.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,4,30,0,0,0,4,0,112.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,5,30,0,0,0,3.9000000000000004,0,102.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,6,30,0,0,0,3.9000000000000004,0,92.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,7,30,67,42,206,4.2,0,83.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,8,30,177,91,325,4.800000000000001,1,74.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,9,30,317,102,565,5.1000000000000005,2,67.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,10,30,481,66,905,5.1000000000000005,3,62.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,11,30,522,70,919,5,4,60.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,12,30,508,71,909,4.9,4,61.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,13,30,307,165,334,4.7,4,64.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,14,30,323,61,795,4.6000000000000005,3,70.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,15,30,174,47,638,4.2,2,78.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,16,30,28,17,247,3.5,1,87.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,17,30,0,0,0,3,0,97.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,18,30,0,0,0,3,0,107.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,19,30,0,0,0,3,0,117.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,20,30,0,0,0,3.2,-1,127.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,21,30,0,0,0,3.5,-1,136.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,22,30,0,0,0,3.6,-2,143.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,30,23,30,0,0,0,3.6,-2,147.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,0,30,0,0,0,3.5,-3,146.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,1,30,0,0,0,3.3000000000000003,-3,140.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,2,30,0,0,0,3.1,-4,132.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,3,30,0,0,0,3,-4,123.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,4,30,0,0,0,2.9000000000000004,-4,113.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,5,30,0,0,0,2.7,-4,102.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,6,30,0,0,0,2.8000000000000003,-4,92.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,7,30,95,31,553,3.4000000000000004,-3,83.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,8,30,254,49,786,3.9000000000000004,-2,74.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,9,30,392,59,888,4,0,67.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,10,30,487,66,930,3.8000000000000003,0,63.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,11,30,530,68,950,3.7,0,60.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,12,30,516,67,945,3.4000000000000004,1,61.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,13,30,447,64,910,3.1,2,65.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,14,30,329,57,840,2.7,2,71.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,15,30,177,43,690,1.7000000000000002,1,78.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,16,30,26,16,282,0.9,-1,87.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,17,30,0,0,0,0.8,-2,97.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,18,30,0,0,0,0.7000000000000001,-2,107.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,19,30,0,0,0,0.7000000000000001,-2,118.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,20,30,0,0,0,0.8,-2,128.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,21,30,0,0,0,0.9,-2,137.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,22,30,0,0,0,0.9,-2,144.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,10,31,23,30,0,0,0,0.8,-2,147.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,0,30,0,0,0,0.8,-2,146.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,1,30,0,0,0,0.8,-2,141.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,2,30,0,0,0,0.8,-2,132.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,3,30,0,0,0,0.8,-2,123.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,4,30,0,0,0,0.7000000000000001,-2,113.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,5,30,0,0,0,0.7000000000000001,-2,103.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,6,30,0,0,0,0.7000000000000001,-1,93.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,7,30,30,30,0,1,0,83.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,8,30,175,84,358,1.2000000000000002,1,75.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,9,30,256,141,308,1.1,2,68.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,10,30,337,169,374,0.9,3,63.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,11,30,389,170,453,0.9,3,61.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,12,30,298,207,193,0.8,3,61.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,13,30,251,178,174,0.7000000000000001,3,65.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,14,30,207,121,267,0.5,2,71.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,15,30,64,64,0,0.4,1,79.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,16,30,8,8,0,0.5,0,88.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,17,30,0,0,0,0.5,0,97.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,18,30,0,0,0,0.5,0,108.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,19,30,0,0,0,0.5,0,118.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,20,30,0,0,0,0.5,0,128.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,21,30,0,0,0,0.5,0,137.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,22,30,0,0,0,0.6000000000000001,-1,144.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,1,23,30,0,0,0,0.7000000000000001,-1,147.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,0,30,0,0,0,0.8,-1,146.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,1,30,0,0,0,1,-1,141.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,2,30,0,0,0,1.2000000000000002,-2,133.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,3,30,0,0,0,1.3,-2,123.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,4,30,0,0,0,1.5,-2,113.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,5,30,0,0,0,1.6,-2,103.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,6,30,0,0,0,1.8,-2,93.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,7,30,18,18,0,2.1,-2,83.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,8,30,92,90,10,2.5,-1,75.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,9,30,236,147,241,2.8000000000000003,0,68.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,10,30,266,194,164,3,0,63.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,11,30,330,203,266,3.3000000000000003,0,61.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,12,30,347,183,352,3.4000000000000004,0,62.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,13,30,231,177,131,3.4000000000000004,0,65.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,14,30,214,114,318,3.3000000000000003,1,71.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,15,30,154,62,498,2.9000000000000004,0,79.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,16,30,18,18,0,2.3000000000000003,0,88.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,17,30,0,0,0,2.1,0,98.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,18,30,0,0,0,2.1,0,108.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,19,30,0,0,0,1.8,-1,118.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,20,30,0,0,0,1.6,-2,128.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,21,30,0,0,0,1.5,-2,137.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,22,30,0,0,0,1.4000000000000001,-2,144.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,2,23,30,0,0,0,1.3,-3,148.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,0,30,0,0,0,1.2000000000000002,-3,147.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,1,30,0,0,0,1,-3,141.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,2,30,0,0,0,1,-3,133.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,3,30,0,0,0,1,-3,123.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,4,30,0,0,0,1,-3,113.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,5,30,0,0,0,1,-3,103.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,6,30,0,0,0,0.9,-3,93.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,7,30,81,33,469,1.1,-1,84.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,8,30,239,59,727,1.3,1,75.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,9,30,378,75,837,1.2000000000000002,2,68.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,10,30,473,89,876,1.1,3,64.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,11,30,516,94,894,0.9,4,61.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,12,30,501,93,885,0.8,5,62.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,13,30,340,127,524,0.7000000000000001,5,66.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,14,30,245,97,477,0.5,4,71.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,15,30,118,64,299,0.2,3,79.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,16,30,12,12,0,0.1,1,88.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,17,30,0,0,0,0.30000000000000004,0,98.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,18,30,0,0,0,0.5,0,108.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,19,30,0,0,0,0.7000000000000001,0,118.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,20,30,0,0,0,0.9,-1,128.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,21,30,0,0,0,1,-2,137.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,22,30,0,0,0,1,-2,144.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,3,23,30,0,0,0,1.1,-2,148.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,0,30,0,0,0,1,-2,147.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,1,30,0,0,0,0.9,-3,141.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,2,30,0,0,0,0.9,-3,133.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,3,30,0,0,0,0.9,-3,124.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,4,30,0,0,0,1,-3,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,5,30,0,0,0,1,-3,103.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,6,30,0,0,0,1.2000000000000002,-3,93.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,7,30,72,34,376,1.7000000000000002,-2,84.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,8,30,221,60,661,2.2,0,75.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,9,30,355,73,790,2.2,0,69.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,10,30,448,79,852,2,1,64.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,11,30,491,80,879,1.8,2,62.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,12,30,478,78,876,1.7000000000000002,2,62.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,13,30,409,77,828,1.6,2,66.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,14,30,296,65,754,1.5,2,72.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,15,30,150,47,590,1,1,79.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,16,30,15,15,0,0.8,-1,88.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,17,30,0,0,0,0.9,-2,98.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,18,30,0,0,0,0.9,-3,108.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,19,30,0,0,0,1,-3,119.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,20,30,0,0,0,1,-4,129.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,21,30,0,0,0,1,-4,138.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,22,30,0,0,0,1,-5,145.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,4,23,30,0,0,0,1,-5,148.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,0,30,0,0,0,1,-5,147.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,1,30,0,0,0,1,-5,142.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,2,30,0,0,0,1,-6,133.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,3,30,0,0,0,1,-6,124.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,4,30,0,0,0,0.9,-6,114.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,5,30,0,0,0,0.9,-6,103.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,6,30,0,0,0,0.9,-6,93.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,7,30,73,29,463,1.3,-4,84.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,8,30,225,51,729,1.7000000000000002,-1,76.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,9,30,359,62,843,1.9000000000000001,0,69.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,10,30,451,71,886,2,0,64.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,11,30,493,73,907,2,1,62.440000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,12,30,479,72,900,1.9000000000000001,2,63.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,13,30,410,70,855,1.8,2,66.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,14,30,294,61,774,1.6,1,72.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,15,30,148,45,600,1.1,0,80.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,16,30,0,0,0,0.8,-2,89.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,17,30,0,0,0,0.9,-3,98.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,18,30,0,0,0,0.9,-3,108.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,19,30,0,0,0,1,-4,119.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,20,30,0,0,0,1,-4,129.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,21,30,0,0,0,0.9,-4,138.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,22,30,0,0,0,0.9,-5,145.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,5,23,30,0,0,0,0.9,-5,149.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,0,30,0,0,0,0.9,-5,147.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,1,30,0,0,0,1,-5,142.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,2,30,0,0,0,1,-5,134.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,3,30,0,0,0,1,-5,124.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,4,30,0,0,0,1,-5,114.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,5,30,0,0,0,1.1,-5,104.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,6,30,0,0,0,1.1,-5,94.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,7,30,17,17,0,1.6,-3,84.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,8,30,54,54,0,2.2,-1,76.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,9,30,213,141,206,2.5,0,69.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,10,30,444,69,884,2.4000000000000004,0,64.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,11,30,486,71,907,2.4000000000000004,1,62.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,12,30,473,69,904,2.3000000000000003,2,63.440000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,13,30,406,66,866,2.2,3,66.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,11,6,14,30,292,56,793,2,2,72.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
