Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2015,11,12,13,30,264,134,353,3.2,6,68.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,14,30,196,85,407,2.8000000000000003,5,74.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,15,30,78,50,192,2.4000000000000004,4,81.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,16,30,0,0,0,2.3000000000000003,4,90.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,17,30,0,0,0,2.4000000000000004,4,100.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,18,30,0,0,0,2.5,4,110.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,19,30,0,0,0,2.6,4,120.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,20,30,0,0,0,2.7,4,130.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,21,30,0,0,0,2.9000000000000004,4,139.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,22,30,0,0,0,3,5,147.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,12,23,30,0,0,0,3,5,151.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,0,30,0,0,0,2.9000000000000004,5,149.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,1,30,0,0,0,2.8000000000000003,5,144.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,2,30,0,0,0,2.8000000000000003,6,135.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,3,30,0,0,0,2.7,6,126.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,4,30,0,0,0,2.7,6,115.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,5,30,0,0,0,2.7,6,105.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,6,30,0,0,0,2.8000000000000003,6,95.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,7,30,19,19,0,3.1,7,86.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,8,30,82,75,34,3.6,8,78.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,9,30,210,119,288,4.2,10,71.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,10,30,317,123,493,4.9,11,66.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,11,30,263,185,183,5.300000000000001,12,64.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,12,30,331,140,456,5.300000000000001,12,65.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,13,30,245,142,285,5.1000000000000005,11,68.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,14,30,175,96,291,4.800000000000001,11,74.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,15,30,77,50,191,4.3,10,81.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,16,30,0,0,0,3.8000000000000003,9,90.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,17,30,0,0,0,3.3000000000000003,9,100.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,18,30,0,0,0,2.9000000000000004,8,110.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,19,30,0,0,0,2.5,8,120.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,20,30,0,0,0,2.2,8,130.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,21,30,0,0,0,2.1,7,140.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,22,30,0,0,0,2,7,147.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,13,23,30,0,0,0,1.9000000000000001,7,151.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,0,30,0,0,0,1.6,7,150.17000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,1,30,0,0,0,1.4000000000000001,7,144.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,2,30,0,0,0,1.3,7,136.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,3,30,0,0,0,1.2000000000000002,7,126.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,4,30,0,0,0,1.1,7,116.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,5,30,0,0,0,1.2000000000000002,7,105.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,6,30,0,0,0,1.4000000000000001,7,95.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,7,30,15,15,0,1.5,7,86.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,8,30,74,71,14,1.7000000000000002,8,78.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,9,30,90,90,0,1.9000000000000001,9,71.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,10,30,212,166,116,2.1,10,67.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,11,30,172,162,24,2.5,11,65.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,12,30,155,149,12,2.6,11,65.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,13,30,123,123,1,2.4000000000000004,11,68.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,14,30,107,100,28,1.8,10,74.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,15,30,44,44,0,1.2000000000000002,9,82.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,16,30,0,0,0,0.9,8,90.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,17,30,0,0,0,0.8,7,100.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,18,30,0,0,0,0.8,7,110.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,19,30,0,0,0,0.8,7,120.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,20,30,0,0,0,0.8,7,130.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,21,30,0,0,0,0.8,7,140.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,22,30,0,0,0,0.8,6,147.70000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,14,23,30,0,0,0,0.8,6,151.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,0,30,0,0,0,0.7000000000000001,6,150.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,1,30,0,0,0,0.6000000000000001,6,144.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,2,30,0,0,0,0.5,6,136.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,3,30,0,0,0,0.5,6,126.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,4,30,0,0,0,0.5,6,116.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,5,30,0,0,0,0.5,5,106.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,6,30,0,0,0,0.7000000000000001,5,96.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,7,30,3,3,0,1.1,5,86.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,8,30,18,18,0,2.2,5,78.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,9,30,17,17,0,3.5,4,72.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,10,30,40,40,0,3.9000000000000004,4,67.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,11,30,167,158,21,3.8000000000000003,5,65.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,12,30,163,154,21,3.7,5,65.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,13,30,212,148,179,3.5,5,69.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,14,30,100,96,17,3,5,74.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,15,30,74,46,211,2.3000000000000003,4,82.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,16,30,0,0,0,1.7000000000000002,3,91.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,17,30,0,0,0,1.4000000000000001,1,100.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,18,30,0,0,0,1.3,1,110.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,19,30,0,0,0,1.3,0,121.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,20,30,0,0,0,1.3,0,131.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,21,30,0,0,0,1.3,0,140.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,22,30,0,0,0,1.3,0,147.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,15,23,30,0,0,0,1.3,0,151.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,0,30,0,0,0,1.3,0,150.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,1,30,0,0,0,1.4000000000000001,-1,144.95000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,2,30,0,0,0,1.4000000000000001,-1,136.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,3,30,0,0,0,1.4000000000000001,-1,126.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,4,30,0,0,0,1.4000000000000001,-1,116.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,5,30,0,0,0,1.4000000000000001,-1,106.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,6,30,0,0,0,1.3,-1,96.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,7,30,13,13,0,1.3,0,87.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,8,30,63,63,0,1.7000000000000002,1,78.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,9,30,195,116,262,2,3,72.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,10,30,219,162,151,2.2,4,67.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,11,30,116,116,0,2.3000000000000003,5,65.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,12,30,191,167,58,2.4000000000000004,5,66.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,13,30,113,113,0,2.4000000000000004,5,69.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,14,30,55,55,0,2.3000000000000003,4,75.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,15,30,35,35,0,2.3000000000000003,3,82.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,16,30,0,0,0,2.4000000000000004,3,91.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,17,30,0,0,0,2.5,3,100.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,18,30,0,0,0,2.5,3,110.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,19,30,0,0,0,2.4000000000000004,2,121.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,20,30,0,0,0,2.3000000000000003,2,131.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,21,30,0,0,0,2.4000000000000004,3,140.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,22,30,0,0,0,2.6,3,148.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,16,23,30,0,0,0,2.7,3,152.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,0,30,0,0,0,2.7,4,150.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,1,30,0,0,0,2.8000000000000003,4,145.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,2,30,0,0,0,2.9000000000000004,4,136.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,3,30,0,0,0,3.1,5,126.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,4,30,0,0,0,3.1,6,116.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,5,30,0,0,0,3,6,106.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,6,30,0,0,0,3.2,7,96.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,7,30,0,0,0,3.7,7,87.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,8,30,5,5,0,4.3,8,79.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,9,30,192,115,259,4.9,9,72.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,10,30,268,143,333,5.800000000000001,10,67.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,11,30,183,165,42,6.6000000000000005,11,65.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,12,30,279,161,294,7,12,66.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,13,30,151,137,40,7.7,12,69.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,14,30,183,79,411,8.200000000000001,12,75.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,15,30,51,45,48,8,11,82.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,16,30,0,0,0,7.1000000000000005,11,91.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,17,30,0,0,0,6.300000000000001,10,100.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,18,30,0,0,0,6,8,111.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,19,30,0,0,0,5.6000000000000005,6,121.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,20,30,0,0,0,5.2,5,131.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,21,30,0,0,0,4.9,4,140.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,22,30,0,0,0,4.6000000000000005,4,148.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,17,23,30,0,0,0,4.2,3,152.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,0,30,0,0,0,3.7,3,151.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,1,30,0,0,0,3,3,145.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,2,30,0,0,0,2.2,2,136.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,3,30,0,0,0,1.6,1,127.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,4,30,0,0,0,1.2000000000000002,0,116.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,5,30,0,0,0,1.1,0,106.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,6,30,0,0,0,1,0,96.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,7,30,27,18,232,1,1,87.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,8,30,156,45,603,1.4000000000000001,3,79.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,9,30,281,58,753,1.9000000000000001,5,72.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,10,30,370,64,821,2,6,68.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,11,30,312,144,412,2,7,66.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,12,30,233,170,157,1.7000000000000002,6,66.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,13,30,257,116,410,1.2000000000000002,6,69.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,14,30,152,94,234,0.9,5,75.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,15,30,51,45,48,0.9,4,82.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,16,30,0,0,0,1,3,91.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,17,30,0,0,0,1.1,3,101.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,18,30,0,0,0,1,3,111.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,19,30,0,0,0,1,2,121.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,20,30,0,0,0,0.9,2,131.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,21,30,0,0,0,0.8,2,140.92000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,22,30,0,0,0,0.7000000000000001,2,148.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,18,23,30,0,0,0,0.7000000000000001,2,152.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,0,30,0,0,0,0.6000000000000001,2,151.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,1,30,0,0,0,0.6000000000000001,2,145.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,2,30,0,0,0,0.5,1,137.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,3,30,0,0,0,0.5,1,127.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,4,30,0,0,0,0.4,1,117.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,5,30,0,0,0,0.4,1,106.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,6,30,0,0,0,0.4,1,97.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,7,30,2,2,0,0.6000000000000001,1,87.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,8,30,15,15,0,1.1,2,79.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,9,30,9,9,0,1.5,2,73.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,10,30,129,128,4,1.8,3,68.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,11,30,117,117,0,1.9000000000000001,4,66.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,12,30,123,123,0,1.9000000000000001,4,66.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,13,30,80,80,0,1.8,5,70.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,14,30,84,84,0,1.5,5,75.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,15,30,56,44,97,1,3,82.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,16,30,0,0,0,0.8,1,91.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,17,30,0,0,0,0.7000000000000001,1,101.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,18,30,0,0,0,0.8,0,111.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,19,30,0,0,0,0.9,0,121.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,20,30,0,0,0,1,0,131.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,21,30,0,0,0,1,0,141.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,22,30,0,0,0,1,-1,148.70000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,19,23,30,0,0,0,1.1,-2,152.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,0,30,0,0,0,1.1,-2,151.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,1,30,0,0,0,1.1,-3,145.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,2,30,0,0,0,1.1,-2,137.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,3,30,0,0,0,1,-2,127.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,4,30,0,0,0,1,-2,117.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,5,30,0,0,0,1,-2,107.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,6,30,0,0,0,1,-2,97.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,7,30,12,12,0,0.9,-1,88.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,8,30,80,65,83,1,0,79.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,9,30,276,64,735,1.3,2,73.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,10,30,365,73,801,1.3,3,68.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,11,30,407,77,825,1.3,4,66.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,12,30,395,76,817,1.5,4,67.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,13,30,252,112,417,1.6,4,70.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,14,30,226,58,684,1.2000000000000002,3,75.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,15,30,92,37,465,0.8,1,83.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,16,30,0,0,0,0.8,0,91.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,17,30,0,0,0,0.9,0,101.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,18,30,0,0,0,1,-1,111.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,19,30,0,0,0,1,-2,121.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,20,30,0,0,0,1.1,-2,131.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,21,30,0,0,0,1.1,-3,141.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,22,30,0,0,0,1.1,-3,148.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,20,23,30,0,0,0,1,-3,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,0,30,0,0,0,0.9,-3,151.89000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,1,30,0,0,0,0.9,-3,146.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,2,30,0,0,0,1,-3,137.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,3,30,0,0,0,1,-3,127.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,4,30,0,0,0,1.1,-3,117.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,5,30,0,0,0,1.1,-4,107.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,6,30,0,0,0,1,-4,97.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,7,30,20,20,0,1.3,-2,88.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,8,30,145,44,589,1.7000000000000002,0,80.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,11,21,9,30,270,58,743,1.9000000000000001,0,73.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
