Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2006,10,2,21,30,0,0,0,1.8,11,127.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,2,22,30,0,0,0,1.6,10,133.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,2,23,30,0,0,0,1.4000000000000001,10,137.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,0,30,0,0,0,1.2000000000000002,10,136.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,1,30,0,0,0,1.1,10,132.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,2,30,0,0,0,1.1,10,125.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,3,30,0,0,0,1.1,9,116.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,4,30,0,0,0,1.1,9,106.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,5,30,0,0,0,1,8,96.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,6,30,30,23,102,1.3,9,86.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,7,30,158,74,357,1.6,12,76.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,8,30,330,87,628,1.3,15,67.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,9,30,338,220,233,1,17,59.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,10,30,451,247,345,1.1,18,53.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,11,30,371,294,122,1.2000000000000002,19,50.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,12,30,194,190,7,1.4000000000000001,20,51.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,13,30,263,236,47,1.4000000000000001,20,55.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,14,30,307,203,220,1.1,19,61.730000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,15,30,146,132,40,0.7000000000000001,17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,16,30,52,52,0,0.7000000000000001,16,79.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,17,30,0,0,0,0.9,14,89.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,18,30,0,0,0,1.3,13,99.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,19,30,0,0,0,1.6,12,109.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,20,30,0,0,0,1.7000000000000002,12,119.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,21,30,0,0,0,1.6,12,127.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,22,30,0,0,0,1.5,11,134.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,3,23,30,0,0,0,1.8,11,137.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,0,30,0,0,0,2.1,11,136.89000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,1,30,0,0,0,2.3000000000000003,11,132.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,2,30,0,0,0,2.3000000000000003,11,125.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,3,30,0,0,0,2.2,10,116.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,4,30,0,0,0,2.3000000000000003,10,106.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,5,30,0,0,0,2.2,11,96.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,6,30,14,14,0,2,11,86.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,7,30,45,45,0,2.1,11,76.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,8,30,229,157,187,2.4000000000000004,12,67.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,9,30,413,169,486,2.7,13,59.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,10,30,450,242,354,2.7,15,54.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,11,30,383,293,144,2.6,16,51.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,12,30,216,209,12,2.4000000000000004,18,51.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,13,30,66,66,0,2,19,55.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,14,30,9,9,0,1.6,19,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,15,30,11,11,0,0.9,18,70.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,16,30,46,46,0,0.5,17,79.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,17,30,0,0,0,0.5,16,89.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,18,30,0,0,0,0.6000000000000001,15,100.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,19,30,0,0,0,0.8,14,110.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,20,30,0,0,0,0.9,14,119.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,21,30,0,0,0,0.9,13,128.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,22,30,0,0,0,0.9,13,134.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,4,23,30,0,0,0,0.9,12,137.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,0,30,0,0,0,1,11,137.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,1,30,0,0,0,1,10,132.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,2,30,0,0,0,1.1,9,125.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,3,30,0,0,0,1.2000000000000002,9,117.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,4,30,0,0,0,1.1,9,107.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,5,30,0,0,0,1.1,8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,6,30,33,20,229,1,9,86.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,7,30,187,53,590,0.9,12,76.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,8,30,258,142,307,0.6000000000000001,15,67.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,9,30,491,80,823,0.4,18,60.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,10,30,588,87,863,0.7000000000000001,20,54.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,11,30,635,88,881,0.8,21,51.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,12,30,625,88,878,1,22,52.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,13,30,560,85,850,1.1,23,56.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,14,30,446,80,791,1.2000000000000002,22,62.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,15,30,295,69,682,1.1,21,70.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,16,30,123,44,460,0.9,19,80.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,17,30,0,0,0,0.8,16,90.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,18,30,0,0,0,0.8,14,100.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,19,30,0,0,0,0.8,13,110.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,20,30,0,0,0,1,12,120.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,21,30,0,0,0,1.1,12,128.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,22,30,0,0,0,1.2000000000000002,11,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,5,23,30,0,0,0,1.2000000000000002,10,138.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,0,30,0,0,0,1.2000000000000002,10,137.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,1,30,0,0,0,1.2000000000000002,9,133.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,2,30,0,0,0,1.2000000000000002,9,126.13000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,3,30,0,0,0,1.1,8,117.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,4,30,0,0,0,1.1,8,107.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,5,30,0,0,0,1,8,97.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,6,30,0,0,0,1.4000000000000001,9,86.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,7,30,65,65,0,2.1,11,77.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,8,30,262,136,337,2.4000000000000004,12,68.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,9,30,396,172,452,2.1,14,60.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,10,30,231,217,23,1.9000000000000001,15,54.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,11,30,365,286,128,1.7000000000000002,17,52.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,12,30,511,214,489,1.7000000000000002,18,52.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,13,30,492,154,612,1.7000000000000002,18,56.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,14,30,440,83,782,1.9000000000000001,18,62.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,15,30,290,70,680,2,17,71.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,16,30,125,46,474,1.8,14,80.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,17,30,0,0,0,1.5,12,90.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,18,30,0,0,0,1.7000000000000002,10,100.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,19,30,0,0,0,1.8,10,110.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,20,30,0,0,0,1.8,9,120.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,21,30,0,0,0,2,9,128.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,22,30,0,0,0,2.3000000000000003,8,135.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,6,23,30,0,0,0,2.4000000000000004,7,138.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,0,30,0,0,0,2.4000000000000004,7,137.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,1,30,0,0,0,2.1,6,133.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,2,30,0,0,0,2,5,126.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,3,30,0,0,0,1.9000000000000001,5,117.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,4,30,0,0,0,1.8,4,107.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,5,30,0,0,0,1.7000000000000002,4,97.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,6,30,30,18,238,2.1,5,87.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,7,30,188,49,638,2.3000000000000003,8,77.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,8,30,358,64,797,2,11,68.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,9,30,500,72,875,1.6,13,60.730000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,10,30,599,77,913,1.1,15,55.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,11,30,644,80,926,0.7000000000000001,16,52.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,12,30,633,79,922,0.4,17,53.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,13,30,566,76,894,0.2,18,56.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,14,30,447,74,828,0.30000000000000004,17,63.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,15,30,293,62,725,0.4,16,71.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,16,30,76,57,113,0.30000000000000004,14,80.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,17,30,0,0,0,0.30000000000000004,12,90.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,18,30,0,0,0,0.4,10,101.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,19,30,0,0,0,0.5,9,111.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,20,30,0,0,0,0.6000000000000001,9,120.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,21,30,0,0,0,0.7000000000000001,9,129.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,22,30,0,0,0,0.8,9,135.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,7,23,30,0,0,0,0.8,9,139.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,0,30,0,0,0,0.9,8,138.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,1,30,0,0,0,0.9,8,133.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,2,30,0,0,0,0.9,7,126.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,3,30,0,0,0,0.9,7,117.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,4,30,0,0,0,0.8,7,107.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,5,30,0,0,0,0.7000000000000001,7,97.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,6,30,13,13,0,0.9,8,87.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,7,30,91,79,54,1,10,77.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,8,30,253,133,329,0.9,13,68.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,9,30,137,137,0,0.8,15,61.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,10,30,349,259,159,0.8,16,55.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,11,30,494,232,433,0.9,17,52.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,12,30,318,267,84,1.4000000000000001,17,53.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,13,30,283,239,81,1.9000000000000001,16,57.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,14,30,244,194,112,2.2,14,63.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,15,30,158,125,105,2.3000000000000003,13,71.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,16,30,4,4,0,2,12,81.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,17,30,0,0,0,1.8,11,91.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,18,30,0,0,0,1.6,10,101.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,19,30,0,0,0,1.3,8,111.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,20,30,0,0,0,1.1,7,121.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,21,30,0,0,0,1.1,6,129.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,22,30,0,0,0,1.2000000000000002,5,136.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,8,23,30,0,0,0,1.3,5,139.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,0,30,0,0,0,1.3,4,138.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,1,30,0,0,0,1.2000000000000002,4,134.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,2,30,0,0,0,1.2000000000000002,4,126.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,3,30,0,0,0,1.1,4,118.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,4,30,0,0,0,1.1,4,108.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,5,30,0,0,0,1.1,3,97.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,6,30,25,16,224,1.5,5,87.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,7,30,180,48,633,2.3000000000000003,8,77.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,8,30,349,64,792,2.9000000000000004,10,68.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,9,30,491,74,868,3.2,12,61.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,10,30,590,81,906,3.3000000000000003,14,55.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,11,30,638,82,927,3.4000000000000004,15,53.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,12,30,629,80,929,3.4000000000000004,15,53.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,13,30,563,75,910,3.3000000000000003,16,57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,14,30,448,67,867,3.2,16,63.940000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,15,30,294,56,775,2.5,15,72.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,16,30,121,37,568,1.5,12,81.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,17,30,0,0,0,1,9,91.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,18,30,0,0,0,1.1,8,101.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,19,30,0,0,0,1.1,8,111.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,20,30,0,0,0,1.2000000000000002,7,121.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,21,30,0,0,0,1.2000000000000002,7,130.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,22,30,0,0,0,1.2000000000000002,7,136.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,9,23,30,0,0,0,1.3,6,139.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,0,30,0,0,0,1.3,6,139.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,1,30,0,0,0,1.2000000000000002,7,134.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,2,30,0,0,0,1.2000000000000002,7,127.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,3,30,0,0,0,1.1,7,118.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,4,30,0,0,0,1,7,108.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,5,30,0,0,0,1,7,98.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,6,30,22,14,215,0.9,8,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,7,30,104,78,128,0.8,10,78.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,8,30,235,135,280,0.5,13,69.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,9,30,469,67,846,0.5,16,61.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,10,30,563,72,882,0.9,18,56.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,11,30,606,74,896,1.1,19,53.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,12,30,596,73,894,1.2000000000000002,20,54.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,13,30,529,75,857,1.3,21,57.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,14,30,340,145,451,1.3,20,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,15,30,212,103,360,1.1,19,72.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,16,30,106,36,487,1,16,81.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,17,30,0,0,0,1,13,91.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,18,30,0,0,0,1.1,11,102.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,19,30,0,0,0,1.1,11,112.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,20,30,0,0,0,1.1,10,121.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,21,30,0,0,0,1.1,10,130.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,22,30,0,0,0,1.2000000000000002,10,136.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,10,23,30,0,0,0,1.2000000000000002,9,140.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,0,30,0,0,0,1.2000000000000002,9,139.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,1,30,0,0,0,1.2000000000000002,9,134.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,2,30,0,0,0,1.2000000000000002,9,127.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,3,30,0,0,0,1.2000000000000002,9,118.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,4,30,0,0,0,1.2000000000000002,9,108.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,5,30,0,0,0,1.1,9,98.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,6,30,20,13,214,0.9,10,88.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,7,30,170,42,636,0.8,12,78.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,8,30,336,57,795,0.8,15,69.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,9,30,476,65,873,0.9,18,61.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,10,30,573,71,912,1.2000000000000002,19,56.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,11,30,619,73,927,1.2000000000000002,21,53.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,12,30,608,73,924,1.2000000000000002,22,54.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,13,30,541,70,899,1.2000000000000002,22,58.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,14,30,426,64,846,1.3,22,64.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,15,30,273,53,744,1.1,20,72.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,16,30,106,34,520,0.9,16,82.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,10,11,17,30,0,0,0,1,13,92.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
