Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
1998,9,11,18,30,0,0,0,0.30000000000000004,20,92.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,11,19,30,0,0,0,0.7000000000000001,18,102.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,11,20,30,0,0,0,1.3,17,111.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,11,21,30,0,0,0,1.8,16,119.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,11,22,30,0,0,0,2.1,15,125.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,11,23,30,0,0,0,2.2,15,128.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,0,30,0,0,0,2.2,14,128.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,1,30,0,0,0,2.1,14,125.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,2,30,0,0,0,2,13,119.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,3,30,0,0,0,1.9000000000000001,13,111.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,4,30,0,0,0,1.8,13,101.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,5,30,0,0,0,1.9000000000000001,13,91.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,6,30,106,38,465,2,15,81.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,7,30,280,60,690,1.5,18,71.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,8,30,451,74,797,0.8,22,61.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,9,30,596,84,855,0.30000000000000004,25,53.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,10,30,699,89,888,0.30000000000000004,27,46.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,11,30,752,92,902,0.4,28,43.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,12,30,749,91,902,0.4,29,43.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,13,30,693,87,889,0.4,29,47.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,14,30,586,80,857,0.6000000000000001,29,53.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,15,30,440,70,799,0.8,28,62.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,16,30,268,57,687,0.8,26,72.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,17,30,94,35,442,0.9,23,82.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,18,30,0,0,0,1.4000000000000001,20,92.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,19,30,0,0,0,1.8,18,102.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,20,30,0,0,0,2.1,16,111.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,21,30,0,0,0,2.2,15,119.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,22,30,0,0,0,2.2,15,125.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,12,23,30,0,0,0,2.1,14,129.17000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,0,30,0,0,0,2,14,129.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,1,30,0,0,0,2,13,125.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,2,30,0,0,0,1.9000000000000001,13,119.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,3,30,0,0,0,1.8,12,111.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,4,30,0,0,0,1.7000000000000002,12,102.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,5,30,0,0,0,1.9000000000000001,13,92.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,6,30,105,34,498,2.3000000000000003,15,81.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,7,30,279,53,718,2.4000000000000004,17,71.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,8,30,450,64,821,1.9000000000000001,20,62.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,9,30,594,72,877,1.3,23,53.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,10,30,697,76,909,1,25,46.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,11,30,750,78,925,0.9,26,43.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,12,30,748,77,925,0.9,27,43.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,13,30,691,74,911,0.9,28,47.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,14,30,584,70,877,0.9,28,54.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,15,30,437,63,816,1,27,62.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,16,30,265,52,705,0.9,26,72.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,17,30,91,31,467,0.8,23,82.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,18,30,0,0,0,1,20,92.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,19,30,0,0,0,1.3,18,102.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,20,30,0,0,0,1.5,16,112.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,21,30,0,0,0,1.7000000000000002,15,120.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,22,30,0,0,0,1.7000000000000002,15,126.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,13,23,30,0,0,0,1.6,14,129.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,0,30,0,0,0,1.4000000000000001,14,129.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,1,30,0,0,0,1.4000000000000001,13,125.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,2,30,0,0,0,1.4000000000000001,13,119.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,3,30,0,0,0,1.3,13,111.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,4,30,0,0,0,1.2000000000000002,13,102.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,5,30,0,0,0,1.2000000000000002,13,92.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,6,30,104,34,499,1.2000000000000002,15,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,7,30,281,55,727,0.8,18,71.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,8,30,455,67,835,0.30000000000000004,21,62.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,9,30,601,74,892,0.30000000000000004,24,53.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,10,30,706,79,924,0.6000000000000001,27,47.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,11,30,758,81,937,0.8,28,43.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,12,30,755,81,935,0.9,29,43.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,13,30,697,79,919,1,30,47.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,14,30,588,74,885,1.1,30,54.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,15,30,438,66,822,1,29,63.120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,16,30,263,54,706,0.7000000000000001,27,72.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,17,30,87,32,456,0.6000000000000001,25,82.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,18,30,0,0,0,0.6000000000000001,23,93.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,19,30,0,0,0,0.8,21,103.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,20,30,0,0,0,1,19,112.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,21,30,0,0,0,1.2000000000000002,18,120.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,22,30,0,0,0,1.5,17,126.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,14,23,30,0,0,0,1.6,16,129.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,0,30,0,0,0,1.6,16,129.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,1,30,0,0,0,1.5,16,126.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,2,30,0,0,0,1.4000000000000001,15,120.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,3,30,0,0,0,1.3,15,111.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,4,30,0,0,0,1.2000000000000002,15,102.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,5,30,0,0,0,1.1,15,92.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,6,30,97,35,453,1.3,18,82.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,7,30,270,59,687,1.4000000000000001,21,72.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,8,30,441,73,799,1.1,23,62.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,9,30,585,82,857,0.8,25,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,10,30,686,89,886,0.6000000000000001,28,47.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,11,30,736,93,896,0.7000000000000001,29,44.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,12,30,732,93,893,1,30,44.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,13,30,673,89,876,1.3,31,48.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,14,30,566,83,840,1.6,31,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,15,30,419,74,774,1.6,30,63.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,16,30,248,59,651,1.3,28,73.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,17,30,78,33,388,1,24,83.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,18,30,0,0,0,1.2000000000000002,21,93.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,19,30,0,0,0,1.4000000000000001,20,103.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,20,30,0,0,0,1.8,19,112.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,21,30,0,0,0,2.2,18,121.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,22,30,0,0,0,2.3000000000000003,17,127.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,15,23,30,0,0,0,2.1,17,130.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,0,30,0,0,0,1.8,16,130.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,1,30,0,0,0,1.5,16,126.63000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,2,30,0,0,0,1.2000000000000002,16,120.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,3,30,0,0,0,1.1,16,112.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,4,30,0,0,0,0.9,16,102.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,5,30,0,0,0,0.9,16,92.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,6,30,82,48,261,1.2000000000000002,18,82.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,7,30,245,90,510,1.4000000000000001,20,72.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,8,30,413,111,661,0.9,23,62.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,9,30,559,116,761,0.5,26,54.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,10,30,667,114,825,0.7000000000000001,28,47.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,11,30,723,111,858,1.2000000000000002,29,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,12,30,723,108,865,1.5,30,44.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,13,30,667,103,853,1.7000000000000002,31,48.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,14,30,562,94,821,2,30,55.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,15,30,417,80,763,2.2,29,63.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,16,30,246,61,651,1.8,26,73.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,17,30,75,32,390,1.4000000000000001,22,83.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,18,30,0,0,0,1.3,19,93.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,19,30,0,0,0,1.5,19,103.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,20,30,0,0,0,1.9000000000000001,18,113.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,21,30,0,0,0,2.3000000000000003,17,121.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,22,30,0,0,0,2.4000000000000004,16,127.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,16,23,30,0,0,0,2.3000000000000003,15,130.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,0,30,0,0,0,2,15,130.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,1,30,0,0,0,1.6,14,126.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,2,30,0,0,0,1.2000000000000002,13,120.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,3,30,0,0,0,1.2000000000000002,13,112.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,4,30,0,0,0,1.1,13,102.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,5,30,0,0,0,1,13,92.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,6,30,90,35,428,1,15,82.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,7,30,261,62,666,1,18,72.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,8,30,430,78,775,1.1,22,63.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,9,30,572,90,833,1.8,25,54.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,10,30,673,97,867,2.5,26,48.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,11,30,726,99,884,3.3000000000000003,26,44.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,12,30,723,98,885,4.1000000000000005,26,45.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,13,30,668,94,875,4.6000000000000005,25,48.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,14,30,564,84,852,4.6000000000000005,23,55.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,15,30,418,72,795,4.3,22,64.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,16,30,244,56,673,3.8000000000000003,20,73.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,17,30,71,30,396,2.9000000000000004,17,84.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,18,30,0,0,0,2.2,15,94.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,19,30,0,0,0,1.9000000000000001,14,104.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,20,30,0,0,0,1.5,13,113.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,21,30,0,0,0,1,12,121.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,22,30,0,0,0,0.8,11,127.88000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,17,23,30,0,0,0,0.7000000000000001,11,131.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,0,30,0,0,0,0.7000000000000001,10,130.92000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,1,30,0,0,0,0.8,10,127.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,2,30,0,0,0,0.8,10,120.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,3,30,0,0,0,0.9,10,112.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,4,30,0,0,0,0.8,9,103.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,5,30,0,0,0,0.8,10,93.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,6,30,6,6,0,1.4000000000000001,12,82.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,7,30,114,107,22,2.5,13,72.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,8,30,90,90,0,3.2,14,63.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,9,30,174,172,4,3.6,15,54.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,10,30,577,214,549,3.7,16,48.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,11,30,601,256,490,3.8000000000000003,16,45.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,12,30,354,311,61,3.6,17,45.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,13,30,509,275,358,3,18,49.370000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,14,30,400,238,291,2.5,18,56.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,15,30,246,182,148,2,17,64.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,16,30,75,75,0,1.6,16,74.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,17,30,20,20,0,1.3,15,84.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,18,30,0,0,0,1.2000000000000002,14,94.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,19,30,0,0,0,1.2000000000000002,13,104.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,20,30,0,0,0,1.2000000000000002,12,114.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,21,30,0,0,0,1.3,12,122.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,22,30,0,0,0,1.4000000000000001,11,128.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,18,23,30,0,0,0,1.4000000000000001,11,131.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,0,30,0,0,0,1.5,10,131.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,1,30,0,0,0,1.4000000000000001,10,127.63000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,2,30,0,0,0,1.2000000000000002,10,121.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,3,30,0,0,0,1.1,9,112.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,4,30,0,0,0,1.1,9,103.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,5,30,0,0,0,1.2000000000000002,9,93.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,6,30,83,33,420,1.9000000000000001,11,83.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,7,30,256,57,679,2.5,12,73.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,8,30,427,72,796,2.6,14,63.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,9,30,489,170,559,2.3000000000000003,16,55.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,10,30,503,282,336,2.1,17,48.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,11,30,509,325,263,1.9000000000000001,18,45.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,12,30,708,102,871,2,19,45.910000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,13,30,647,100,848,2.2,19,49.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,14,30,540,90,812,2.4000000000000004,18,56.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,15,30,393,77,745,2.5,17,64.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,16,30,222,59,614,2.1,16,74.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,17,30,58,28,320,1.4000000000000001,14,84.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,18,30,0,0,0,1.1,12,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,19,30,0,0,0,1.1,11,105.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,20,30,0,0,0,1.2000000000000002,11,114.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,21,30,0,0,0,1.4000000000000001,11,122.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,22,30,0,0,0,1.5,11,128.67000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,19,23,30,0,0,0,1.6,11,131.92000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,0,30,0,0,0,1.6,11,131.67000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,1,30,0,0,0,1.4000000000000001,10,127.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,2,30,0,0,0,1.1,10,121.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,3,30,0,0,0,0.9,10,113.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,4,30,0,0,0,0.8,9,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,5,30,0,0,0,0.9,9,93.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,6,30,21,21,0,1.4000000000000001,10,83.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,7,30,76,76,0,1.9000000000000001,12,73.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,8,30,218,184,77,2.1,15,63.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,9,30,93,93,0,2.2,16,55.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,10,30,45,45,0,2.2,17,49.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,11,30,232,223,12,2.2,18,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,12,30,133,133,0,2.2,19,46.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,20,13,30,269,250,29,2.1,19,50.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
